"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_06557_sense"	461.489319264887	1.66358866456927e-05	0.0160768862710039	0.988168023781183	0.99977416150028
"PROKKA_06557_antis"	32.549743810712	-0.000822236160940189	0.0179708127557775	0.27939278881568	0.99977416150028
"PROKKA_06558_igtop"	103.380186185327	-0.00100068538907182	0.0168556318367886	0.303678106515539	0.99977416150028
"PROKKA_06558_sense"	191.796220007779	-0.00070680971331908	0.0163190479706536	0.500165692564771	0.99977416150028
"PROKKA_06558_antis"	25.4580110556795	-0.000143122017017037	0.0167126667418809	0.838980675230947	0.99977416150028
"PROKKA_06559_sense"	120.383240691249	-0.00198941549774749	0.0195169170297802	0.074931376089911	0.99977416150028
"PROKKA_06559_antis"	140.141637684408	-0.000528141874426533	0.016882108059477	0.49687947735791	0.99977416150028
"PROKKA_06560_igbot"	2.3405860174941	-0.000506758663872451	0.0296918337510351	0.336087088242203	NA
"PROKKA_06560_sense"	133.58595285879	-0.000446027362470861	0.0161870827856666	0.673517561343307	0.99977416150028
"PROKKA_06560_antis"	3.07612467695295	0.000110477161087071	0.0214116715790086	0.804092974042922	NA
"PROKKA_06561_igtop"	7.32661500640884	-0.000146172377890408	0.0188323458707507	0.764797452362859	0.99977416150028
"PROKKA_06561_sense"	31.1136512067029	9.9451793519106e-05	0.0165585595518624	0.894593803410269	0.99977416150028
"PROKKA_06561_antis"	7.73375461050706	0.00025066376913431	0.0192055749626282	0.615836916405908	0.99977416150028
"PROKKA_06562_igtop"	2.18905365283875	-0.000111125685118646	0.0235832329006847	0.802983889061578	NA
"PROKKA_06562_igbot"	7.75451186120022	-8.29562326181268e-05	0.019008778896925	0.861234876257257	0.99977416150028
"PROKKA_06562_sense"	211.918910785044	5.70429216683164e-05	0.0160828343176232	0.959157929330804	0.99977416150028
"PROKKA_06562_antis"	5.46732735762167	0.000122950105993813	0.019374402296693	0.793659299933639	0.99977416150028
"PROKKA_06563_sense"	124.478235910414	-0.000218837224528915	0.01617264177698	0.829773892150242	0.99977416150028
"PROKKA_06563_antis"	5.22839356461058	-0.000274896204384535	0.0202819360900239	0.569863420643353	0.99977416150028
"PROKKA_06564_igbot"	15.7417206705417	-0.00056551652802684	0.0197259734344184	0.334350940655965	0.99977416150028
"PROKKA_06564_sense"	191.617276313535	-0.000922988515579313	0.0163994806387477	0.397101988039271	0.99977416150028
"PROKKA_06564_antis"	3.36829173366179	-0.000700329301935144	0.0304941340619075	0.223040650197305	NA
"PROKKA_06565_igbot"	8.94265603986284	8.29669544895253e-06	0.0179952786036774	0.987125766325865	0.99977416150028
"PROKKA_06565_sense"	394.416882616609	-0.000203376342250936	0.0160337815723913	0.866229174577136	0.99977416150028
"PROKKA_06566_sense"	1681.11445220627	-0.000225092518589371	0.016352649921426	0.796520239659496	0.99977416150028
"PROKKA_06566_antis"	7.30020058567876	-6.51177276534815e-06	0.0185653322685085	0.989294762659264	0.99977416150028
"PROKKA_06567_igtop"	6.84434015664047	-0.000422768987093063	0.0207722986331448	0.414555626727838	0.99977416150028
"PROKKA_06567_igbot"	124.336302193564	-0.00124711969804099	0.0176751209404949	0.190928142245376	0.99977416150028
"PROKKA_06567_sense"	72.4562258827333	0.000388118584276975	0.0163579371443377	0.670539576317554	0.99977416150028
"PROKKA_06567_antis"	8.85750463019435	-0.000428630173773023	0.0196320540495356	0.428281342930912	0.99977416150028
"PROKKA_06568_sense"	416.982963886784	0.000370064993539555	0.0160560985108752	0.757816252294275	0.99977416150028
"PROKKA_06568_antis"	83.6808856557424	-0.00140137104636319	0.0178206502017027	0.161239783685706	0.99977416150028
"PROKKA_06569_igtop"	5.72468573961947	0.000482294782986279	0.0221963522352387	0.355165155918266	0.99977416150028
"PROKKA_06569_igbot"	38.5514318415838	0.00060676798785485	0.0170810392410243	0.431197136434308	0.99977416150028
"PROKKA_06569_antis"	55.2555490215283	-0.000634903168727744	0.0166652730730471	0.467028998608287	0.99977416150028
"PROKKA_06570_igtop"	44.1879777062474	0.000662103182494471	0.0180266244368625	0.339627149369606	0.99977416150028
"PROKKA_06570_igbot"	48.2017211536137	-0.000202415212218244	0.0169051900291485	0.761854533968891	0.99977416150028
"PROKKA_06570_sense"	642.811308471318	0.00115468928355456	0.017103209582623	0.242880849759265	0.99977416150028
"PROKKA_06570_antis"	15.303427134546	0.000504309442132093	0.0184881229011971	0.406174785520778	0.99977416150028
"PROKKA_06571_sense"	27.5485848329274	0.000418232392238346	0.0169106903299551	0.567300884778499	0.99977416150028
"PROKKA_06571_antis"	41.4837775934609	-6.05084556977308e-06	0.0165873067153845	0.993422327758087	0.99977416150028
"PROKKA_06572_sense"	20.2467945154428	0.000581945614136911	0.0181883535250756	0.372244799781195	0.99977416150028
"PROKKA_06572_antis"	15.21333448497	-0.000452011847681499	0.0184656983520055	0.443197493328548	0.99977416150028
"PROKKA_06573_igtop"	387.339662867276	0.000451061225691092	0.0165072677443543	0.599692214915073	0.99977416150028
"PROKKA_06573_igbot"	1.65930381273097	-0.000661844688960726	0.038908504693296	0.274865034880884	NA
"PROKKA_06573_sense"	704.24490727426	0.000793683270375078	0.0165950412603211	0.407604932251958	0.99977416150028
"PROKKA_06573_antis"	21.9932460487289	0.000247988852905666	0.0173292134314899	0.684684599205987	0.99977416150028
"PROKKA_06574_igtop"	39.071642557914	0.000946373945244067	0.0191092470548761	0.205549483933482	0.99977416150028
"PROKKA_06574_sense"	11.3819802310018	0.000102447452834498	0.0175895610559816	0.852898232244651	0.99977416150028
"PROKKA_06574_antis"	270.741250840043	0.000536833022610017	0.0163149609598442	0.586894932242591	0.99977416150028
"PROKKA_06575_igtop"	22.606351849268	-3.44246491625293e-05	0.0169234308814143	0.957130838160715	0.99977416150028
"PROKKA_06575_igbot"	13.169387124476	-0.00013783135659014	0.0173773067720863	0.81222790183647	0.99977416150028
"PROKKA_06575_sense"	9.30330109412289	-0.00084349583429146	0.0236795062780509	0.17942012068143	0.99977416150028
"PROKKA_06575_antis"	12.3798145132604	0.000174282432257252	0.0176426957876541	0.75563247136436	0.99977416150028
"PROKKA_06576_igtop"	54.3119854049978	-0.000917429591904258	0.01838518068327	0.233886078165614	0.99977416150028
"PROKKA_06576_igbot"	18.6601552191285	0.000160386707804783	0.0172569050070897	0.789055134734746	0.99977416150028
"PROKKA_06576_sense"	144.697569629569	-0.000189445656943851	0.0161940832518941	0.848387065303949	0.99977416150028
"PROKKA_06576_antis"	6.2252090546664	-0.000115119974451418	0.0192408713991748	0.807365169550324	0.99977416150028
"PROKKA_06577_igtop"	2.13272949638788	-0.000269925882780167	0.0263239019088986	0.567636856512714	NA
"PROKKA_06577_sense"	6.1089304422799	-3.45830398179098e-05	0.0188734981159028	0.941981049307978	0.99977416150028
"PROKKA_06577_antis"	7.50076240383086	-0.00014828141478469	0.0186680462855548	0.764407019943232	0.99977416150028
"PROKKA_06578_igtop"	4.80745867680077	0.000177068586768863	0.0200395579281583	0.704239078887148	0.99977416150028
"PROKKA_06578_sense"	69.7125386667848	0.000336698587740073	0.0164976629776856	0.683758966810188	0.99977416150028
"PROKKA_06578_antis"	82.7250572482385	-5.5747925976901e-06	0.0162360177242573	0.99524691056377	0.99977416150028
"PROKKA_06579_igbot"	17.0905771454881	0.000196881299353047	0.0174262270572289	0.737115974753145	0.99977416150028
"PROKKA_06579_sense"	125.904882774659	-0.00034247334577565	0.0162260301015322	0.730391784661489	0.99977416150028
"PROKKA_06579_antis"	3.20254990473176	-0.000910502353898876	0.0361657280725826	0.159382183093867	NA
"PROKKA_06580_igtop"	269.299897503251	-0.000334695404848754	0.0161125422301332	0.763376849443148	0.99977416150028
"PROKKA_06580_igbot"	27.8369236575829	0.000459798543441059	0.017388864708439	0.494287442052729	0.99977416150028
"PROKKA_06580_sense"	3.65816043657751	-0.000122609109550801	0.0208972576308301	0.78499588275411	NA
"PROKKA_06580_antis"	11.7064371093984	0.000202376473266469	0.0182795112596451	0.698750894291145	0.99977416150028
"PROKKA_06581_igtop"	55.0014732379537	0.000571407446633322	0.0167074079489999	0.494392034851069	0.99977416150028
"PROKKA_06581_igbot"	12.6671240576324	-0.000194585538763586	0.0175584705067234	0.733837697783136	0.99977416150028
"PROKKA_06581_sense"	1354.35464104707	0.000914477914267334	0.0169969113393436	0.314568557512257	0.99977416150028
"PROKKA_06581_antis"	99.8831863207109	-0.00023747679114349	0.0162577305335435	0.801096765317924	0.99977416150028
"PROKKA_06582_igtop"	25.0192172161089	-0.000199222975368214	0.0168475017498379	0.769556867893896	0.99977416150028
"PROKKA_06582_igbot"	254.164206724377	0.000244879091501401	0.0161743061834567	0.810440558564033	0.99977416150028
"PROKKA_06582_sense"	1891.0699870315	0.000748077660276289	0.0163565647537761	0.472981752064189	0.99977416150028
"PROKKA_06582_antis"	30.4706879475013	0.000487357216715772	0.0171325647004899	0.49664110656757	0.99977416150028
"PROKKA_06583_sense"	503.744172558158	-0.000944243084864219	0.0170234259384595	0.302987442880069	0.99977416150028
"PROKKA_06584_igtop"	19.9167827268267	-0.00106342721883688	0.0218933169982926	0.141847201840346	0.99977416150028
"PROKKA_06584_igbot"	2.78070353683984	-0.000211091199092049	0.0232532715763337	0.642836772170446	NA
"PROKKA_06584_sense"	44.7337993657465	-0.000656577065325477	0.0168016139736122	0.437350671924483	0.99977416150028
"PROKKA_06584_antis"	38.655926263088	0.000657367405547416	0.0171748047488351	0.397154100848419	0.99977416150028
"PROKKA_06585_igtop"	37.9152802152499	-0.00198243507633764	0.0263639696445358	0.0453735439368385	0.99977416150028
"PROKKA_06585_igbot"	24.3694534286305	0.00049395483577697	0.0175060926990451	0.462679556667693	0.99977416150028
"PROKKA_06585_sense"	322.423170195416	-0.000106650287619886	0.0161719664337171	0.91536677092297	0.99977416150028
"PROKKA_06585_antis"	180.790456951762	0.00116563639116507	0.0167768848188561	0.270960105273209	0.99977416150028
"PROKKA_06586_igtop"	111.67147270571	-0.000249939986968081	0.0162044839952072	0.801034026724126	0.99977416150028
"PROKKA_06586_igbot"	536.615165214523	0.000147477836363849	0.0161348505965162	0.888359913798051	0.99977416150028
"PROKKA_06586_sense"	248.751822484088	-0.00071399676779794	0.0161908347472817	0.533279015523459	0.99977416150028
"PROKKA_06586_antis"	51.1386934585627	3.0113498776076e-05	0.016338443251445	0.971999898539358	0.99977416150028
"PROKKA_06587_igtop"	203.127657682727	-0.000107223841413851	0.0162871524687595	0.90510049178312	0.99977416150028
"PROKKA_06587_igbot"	65.9315562139822	8.16351116345719e-05	0.0163974018653265	0.921164303003014	0.99977416150028
"PROKKA_06587_sense"	276.831953441139	0.00173407058372535	0.0179480551781825	0.120443157721216	0.99977416150028
"PROKKA_06587_antis"	67.2004616684564	0.000208395910408929	0.016321176917883	0.81486526723991	0.99977416150028
"PROKKA_06588_sense"	229.958983945445	0.00095431932797798	0.0164998647762249	0.367253446473949	0.99977416150028
"PROKKA_06588_antis"	45.5968680711691	-0.000930758300066371	0.0178559539713535	0.251702077973313	0.99977416150028
"PROKKA_06589_igtop"	4.50338606490152	-5.37866179140128e-05	0.0195872875072123	0.906684150467117	NA
"PROKKA_06589_igbot"	3.42813932705613	0.000227130330451406	0.0221566189499759	0.620558277345395	NA
"PROKKA_06589_sense"	35.2380258624528	-0.000246418022009175	0.01673352133399	0.732258891716907	0.99977416150028
"PROKKA_06589_antis"	13.5964381037829	-0.000195119226288618	0.0178084252082865	0.723187796817342	0.99977416150028
"PROKKA_06590_igtop"	8.02316533811729	7.99002961848545e-05	0.0183934419896733	0.872198842727664	0.99977416150028
"PROKKA_06590_igbot"	4.69374356665613	8.13965074536664e-05	0.0195442974078799	0.860077344217404	NA
"PROKKA_06590_sense"	99.6284559250597	0.00111050334338207	0.0171279173872613	0.250736386142764	0.99977416150028
"PROKKA_06590_antis"	45.3565545937154	-0.000720063509941017	0.0171267922496932	0.373213299062887	0.99977416150028
"PROKKA_06591_igbot"	1.68779690719088	0.000263111499344542	0.026818039532871	0.578754316781233	NA
"PROKKA_06591_sense"	45.5370742690859	-0.0010840119851324	0.0181997027714462	0.200713972115222	0.99977416150028
"PROKKA_06591_antis"	146.129586121745	0.000185214072496559	0.0164436067436538	0.820109767144681	0.99977416150028
"PROKKA_06592_sense"	33.0865907166018	-0.000799892154617775	0.0176389031568393	0.304460302990051	0.99977416150028
"PROKKA_06592_antis"	6.82432259875601	-0.0014569421864347	0.0385155402149705	0.0711391150448876	0.99977416150028
"PROKKA_06593_igtop"	3.51128808569455	-0.000227469415789198	0.0222418718650914	0.619903125111477	NA
"PROKKA_06593_igbot"	2.39547950028432	-9.71715110876743e-05	0.0234288333914546	0.826792455527161	NA
"PROKKA_06593_sense"	15.9275938056015	-0.000489110748844446	0.0182208788684955	0.42698423965675	0.99977416150028
"PROKKA_06593_antis"	2.64945464258749	-0.000657000881436564	0.0337692988865236	0.254323435172503	NA
"PROKKA_06594_igtop"	11.6536148726824	-0.000770148987522224	0.021218651461554	0.221048657110956	0.99977416150028
"PROKKA_06594_sense"	228.075268324378	-0.000157929910536761	0.0160852445279535	0.887698235772733	0.99977416150028
"PROKKA_06594_antis"	5.59171221348235	-0.000568789290815687	0.0236894727950009	0.291377326129657	0.99977416150028
"PROKKA_06595_igtop"	679.800012760573	0.000193203015145828	0.0161367275770687	0.85461411532695	0.99977416150028
"PROKKA_06595_igbot"	15.322352352516	0.000511864529674919	0.0182733027691672	0.40985243225674	0.99977416150028
"PROKKA_06595_sense"	100.63089937917	0.000130864284927046	0.0164772778774321	0.868326800217592	0.99977416150028
"PROKKA_06595_antis"	14.5619663378356	0.000737298710711576	0.0203021682800239	0.245106435529047	0.99977416150028
"PROKKA_06596_igtop"	10.4541304044116	-0.000100289508474408	0.0176922806071359	0.853482343350715	0.99977416150028
"PROKKA_06596_sense"	59.3830946961298	0.000167071525690759	0.0165100051906443	0.83047768513788	0.99977416150028
"PROKKA_06596_antis"	13.5076377231353	0.000791311061420409	0.0212681477532034	0.213505907162647	0.99977416150028
"PROKKA_06597_sense"	44.109374124629	0.000265360511782308	0.0164565107658064	0.747923699937073	0.99977416150028
"PROKKA_06597_antis"	48.2939777645493	-0.000759669978960999	0.0172327979541126	0.347768568219148	0.99977416150028
"PROKKA_06598_sense"	64.7080413159848	0.000130318851676619	0.0164537773852562	0.870685012806614	0.99977416150028
"PROKKA_06598_antis"	186.36769716283	-0.000747076112871218	0.0166073631277658	0.42455580028854	0.99977416150028
"PROKKA_06599_igtop"	2.0523330729497	-0.000156726298817721	0.0246830654032635	0.729303795911849	NA
"PROKKA_06599_sense"	10.0179043962542	0.000137826883217742	0.0178204369275093	0.797981370153524	0.99977416150028
"PROKKA_06599_antis"	20.7298157779749	-0.000179308719077257	0.0170449653450482	0.777958660421685	0.99977416150028
"PROKKA_06600_igbot"	5.06228366143571	-0.000209407371480959	0.0198607959860055	0.659697536570554	0.99977416150028
"PROKKA_06600_sense"	4.86921749308627	0.000166433101906297	0.0199444889949087	0.721013544785775	0.99977416150028
"PROKKA_06600_antis"	29.3999048242066	-0.000216700755150282	0.0167310591558851	0.761414100262904	0.99977416150028
"PROKKA_06601_sense"	2.62154507825124	0.000347811360967897	0.0260814235612006	0.471622526501673	NA
"PROKKA_06601_antis"	1.8772932521027	-0.000674965939740041	0.0364969160666531	0.255933953682062	NA
"PROKKA_06602_sense"	3.43334708310052	-0.000128295280519872	0.020937758250082	0.775470131400467	NA
"PROKKA_06602_antis"	2.64121653219757	7.94685156789176e-05	0.0225651189220458	0.857138440091887	NA
"PROKKA_06603_sense"	9.115100011637	6.24512383775084e-05	0.0182280302689883	0.901231246038066	0.99977416150028
"PROKKA_06603_antis"	11.4464392440369	-0.000602405740855276	0.0213684740294224	0.289472725317323	0.99977416150028
"PROKKA_06604_sense"	4.4214138034497	0.000479166996912312	0.0248334114336544	0.348155176105944	NA
"PROKKA_06605_sense"	11.6603434426861	0.00041422929087658	0.0185635907624107	0.468801420994235	0.99977416150028
"PROKKA_06605_antis"	4.67980461762388	0.000122474057646819	0.0196878445429611	0.791685160288306	NA
"PROKKA_06606_sense"	2.32808749524077	-0.000102420782475284	0.0228919669032456	0.817273667994528	NA
"PROKKA_06606_antis"	8.72557848026278	-2.31483948715976e-05	0.0181093030854659	0.963622410098395	0.99977416150028
"PROKKA_06607_sense"	6.35369532230307	0.000458352351804741	0.0212182021319394	0.381288770957694	0.99977416150028
"PROKKA_06607_antis"	28.0713356303617	-0.000168996084447354	0.01693156892065	0.796501446106731	0.99977416150028
"PROKKA_06608_sense"	77.3466627145365	6.29995108902891e-05	0.0163050937925682	0.943087821326086	0.99977416150028
"PROKKA_06608_antis"	147.091574378123	-0.000380330976882177	0.0163318962359226	0.681246565593289	0.99977416150028
"PROKKA_06609_sense"	25.7336924348815	0.000524535557018854	0.0180791855975534	0.41055808327761	0.99977416150028
"PROKKA_06609_antis"	85.5967589499813	-5.28984616100196e-05	0.0162575380852853	0.954082491785684	0.99977416150028
"PROKKA_06610_sense"	20.8001598307795	-0.000155255913089316	0.0168760327810685	0.815303319572933	0.99977416150028
"PROKKA_06610_antis"	13.7891584344834	5.72334648067967e-05	0.0174261405056387	0.919249541469609	0.99977416150028
"PROKKA_06611_sense"	16.8330827640685	2.20954868768317e-05	0.0170306644483441	0.971525629648673	0.99977416150028
"PROKKA_06611_antis"	22.5353690030473	-0.000131036204364255	0.0168908899722193	0.841974318995287	0.99977416150028
"PROKKA_06612_sense"	11.5365251194654	-0.000284293103564768	0.018071553833201	0.609222532900667	0.99977416150028
